timestamp_iso,timestamp_unix,depth_m,pitch_deg,roll_deg,yaw_deg,pwm_dkiri,pwm_tkiri,pwm_bkiri,pwm_dkanan,pwm_tkanan,pwm_bkanan,servo_tilt_arm,servo_gripper,mode,qr_data,surge_est
2026-08-09T22:45:11.816,1786290311.816421,-0.01600000075995922,4.7,-10.9,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:12.316,1786290312.316513,-0.017000000923871994,4.7,-10.9,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:12.816,1786290312.81655,-0.014000000432133675,4.7,-10.9,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:13.316,1786290313.316647,-0.01600000075995922,4.9,-10.9,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:13.816,1786290313.816614,-0.017000000923871994,4.9,-10.9,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:14.316,1786290314.316519,-0.014999999664723873,4.8,-10.8,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:14.816,1786290314.816432,-0.01600000075995922,4.8,-11.1,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:15.316,1786290315.316571,-0.008999999612569809,4.7,-11.0,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:15.816,1786290315.816638,-0.014999999664723873,4.7,-11.0,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:16.316,1786290316.316579,-0.017000000923871994,4.9,-11.2,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:16.816,1786290316.816568,-0.019999999552965164,5.1,-10.9,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:17.316,1786290317.316572,-0.013000000268220901,5.1,-11.1,319.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:17.816,1786290317.816588,-0.017999999225139618,4.8,-11.4,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:18.317,1786290318.317651,-0.01600000075995922,4.8,-11.3,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:18.816,1786290318.816494,-0.019999999552965164,4.7,-11.1,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:19.316,1786290319.316606,-0.014999999664723873,4.8,-11.0,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:19.816,1786290319.816588,-0.017000000923871994,4.9,-11.0,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:20.316,1786290320.316608,-0.014000000432133675,4.8,-11.1,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:20.816,1786290320.816535,-0.019999999552965164,4.6,-10.9,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:21.316,1786290321.31657,-0.017000000923871994,4.8,-11.0,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:21.816,1786290321.8167,-0.017000000923871994,4.9,-10.9,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:22.316,1786290322.316532,-0.014000000432133675,4.6,-11.2,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:22.816,1786290322.816558,-0.014999999664723873,4.7,-11.4,320.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:23.316,1786290323.316577,-0.014999999664723873,4.9,-10.8,320.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:23.816,1786290323.816558,-0.01600000075995922,4.9,-11.0,320.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:24.316,1786290324.316525,-0.017000000923871994,4.7,-11.1,320.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:24.816,1786290324.81643,-0.01600000075995922,5.0,-11.2,320.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:25.316,1786290325.316679,-0.017000000923871994,5.1,-11.1,320.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:25.816,1786290325.816553,-0.017999999225139618,5.0,-11.1,320.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:26.316,1786290326.316564,-0.012000000104308128,4.8,-11.1,320.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:26.816,1786290326.816695,-0.01899999938905239,4.9,-11.1,320.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:27.316,1786290327.316665,-0.012000000104308128,4.7,-11.1,321.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:27.816,1786290327.816431,-0.014999999664723873,4.8,-11.1,320.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:28.317,1786290328.317024,-0.014000000432133675,5.0,-10.9,320.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:28.816,1786290328.816548,-0.013000000268220901,4.9,-11.0,320.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:29.316,1786290329.316605,-0.017000000923871994,5.0,-10.9,320.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:29.816,1786290329.816604,-0.013000000268220901,4.8,-11.1,320.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:30.316,1786290330.316551,-0.014000000432133675,4.5,-11.2,320.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:30.817,1786290330.817101,-0.014999999664723873,5.0,-10.8,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:31.316,1786290331.316635,-0.014000000432133675,4.8,-10.6,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:31.816,1786290331.816643,-0.012000000104308128,4.8,-10.7,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:32.316,1786290332.31653,-0.01600000075995922,4.9,-10.5,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:32.816,1786290332.816547,-0.014999999664723873,4.9,-10.6,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:33.316,1786290333.316502,-0.019999999552965164,4.9,-10.6,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:33.816,1786290333.81655,-0.020999999716877937,4.6,-10.7,320.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:34.316,1786290334.316979,-0.01600000075995922,4.5,-10.8,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:34.816,1786290334.816668,-0.013000000268220901,4.4,-10.8,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:35.316,1786290335.316623,-0.014000000432133675,3.6,-10.6,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:35.816,1786290335.81657,-0.01600000075995922,4.2,-10.5,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:36.316,1786290336.316627,-0.017999999225139618,4.6,-10.5,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:36.816,1786290336.816553,-0.014000000432133675,4.6,-10.7,318.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:37.316,1786290337.316709,-0.014000000432133675,4.3,-10.6,318.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:37.816,1786290337.816554,-0.010999999940395355,4.5,-10.5,319.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:38.316,1786290338.316621,-0.017000000923871994,4.7,-11.1,318.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:38.816,1786290338.8166,-0.013000000268220901,4.5,-10.8,319.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:39.316,1786290339.316686,-0.01600000075995922,4.4,-10.8,319.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:39.816,1786290339.816601,-0.017999999225139618,4.6,-10.7,319.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:40.316,1786290340.316652,-0.01600000075995922,4.5,-10.8,319.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:40.816,1786290340.816499,-0.013000000268220901,4.6,-10.9,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:41.316,1786290341.31661,-0.020999999716877937,4.7,-10.9,319.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:41.816,1786290341.816544,-0.017999999225139618,4.6,-11.0,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:42.316,1786290342.316519,-0.017000000923871994,4.5,-10.9,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:42.816,1786290342.816527,-0.014000000432133675,4.8,-11.0,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:43.316,1786290343.316612,-0.01600000075995922,4.7,-10.6,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:43.816,1786290343.816551,-0.014000000432133675,4.7,-10.7,319.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:44.316,1786290344.316512,-0.014999999664723873,4.9,-10.7,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:44.816,1786290344.816574,-0.017999999225139618,4.8,-11.0,319.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:45.316,1786290345.316627,-0.014999999664723873,4.7,-10.9,319.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:45.816,1786290345.816714,-0.01899999938905239,4.7,-10.6,319.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:46.316,1786290346.316676,-0.019999999552965164,4.9,-10.6,319.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:46.816,1786290346.816599,-0.01600000075995922,5.2,-10.5,319.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:47.316,1786290347.316733,-0.014999999664723873,5.1,-10.6,319.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:47.816,1786290347.816642,-0.014000000432133675,5.2,-10.5,319.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:48.316,1786290348.316882,-0.012000000104308128,5.1,-10.7,319.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:48.816,1786290348.816733,-0.017000000923871994,4.9,-10.8,319.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:49.316,1786290349.316869,-0.014000000432133675,4.6,-10.9,319.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:49.816,1786290349.816587,-0.01600000075995922,4.5,-10.5,319.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:50.316,1786290350.316667,-0.023000000044703484,4.8,-10.4,319.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:50.816,1786290350.816556,-0.024000000208616257,4.8,-10.4,319.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:51.316,1786290351.316652,-0.013000000268220901,4.7,-10.7,319.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:51.816,1786290351.816524,-0.017999999225139618,4.6,-10.6,319.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:52.316,1786290352.316599,-0.023000000044703484,4.7,-10.6,319.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:52.816,1786290352.816532,-0.017000000923871994,4.8,-10.6,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:53.316,1786290353.316658,-0.01600000075995922,4.9,-10.8,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:53.816,1786290353.816567,-0.019999999552965164,4.6,-10.8,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:54.316,1786290354.316535,-0.01600000075995922,4.5,-10.6,319.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:54.816,1786290354.816605,-0.017999999225139618,4.7,-11.0,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:55.316,1786290355.316549,-0.019999999552965164,4.5,-10.9,319.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:55.816,1786290355.816566,-0.01600000075995922,4.6,-11.0,319.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:56.316,1786290356.316763,-0.017999999225139618,4.5,-10.7,319.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:56.816,1786290356.816603,-0.019999999552965164,4.5,-10.9,319.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:57.317,1786290357.317681,-0.01600000075995922,4.5,-10.7,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:57.816,1786290357.816494,-0.01600000075995922,4.4,-10.9,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:58.316,1786290358.316552,-0.017000000923871994,4.4,-10.7,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:58.816,1786290358.816597,-0.023000000044703484,4.5,-11.1,319.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:59.316,1786290359.31667,-0.014999999664723873,4.5,-10.8,319.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:45:59.816,1786290359.816613,-0.012000000104308128,4.6,-10.6,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:00.316,1786290360.316599,-0.01600000075995922,4.4,-10.7,319.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:00.816,1786290360.816521,-0.01899999938905239,4.5,-10.8,319.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:01.316,1786290361.316534,-0.01600000075995922,4.6,-10.7,319.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:01.816,1786290361.816637,-0.017999999225139618,4.7,-10.7,319.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:02.316,1786290362.316694,-0.017000000923871994,4.7,-10.9,319.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:02.816,1786290362.816491,-0.017000000923871994,4.6,-10.8,319.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:03.316,1786290363.316626,-0.01899999938905239,4.4,-10.8,319.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:03.816,1786290363.816749,-0.017999999225139618,4.4,-10.7,319.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:04.316,1786290364.316577,-0.020999999716877937,4.5,-10.6,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:04.816,1786290364.816667,-0.01600000075995922,4.8,-10.6,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:05.316,1786290365.316553,-0.014999999664723873,5.0,-10.6,319.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:05.816,1786290365.816584,-0.014000000432133675,4.9,-10.8,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:06.316,1786290366.316557,-0.01600000075995922,4.6,-10.7,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:06.816,1786290366.816557,-0.014000000432133675,4.7,-10.5,319.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:07.316,1786290367.316499,-0.014999999664723873,5.0,-10.6,319.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:07.816,1786290367.816537,-0.017000000923871994,4.7,-10.7,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:08.316,1786290368.316557,-0.01600000075995922,4.5,-10.9,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:08.816,1786290368.816436,-0.017000000923871994,4.5,-10.8,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:09.316,1786290369.316602,-0.017000000923871994,4.7,-10.8,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:09.816,1786290369.816557,-0.014999999664723873,4.8,-10.8,319.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:10.316,1786290370.316538,-0.01899999938905239,4.5,-10.8,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:10.816,1786290370.81651,-0.017999999225139618,4.8,-10.9,319.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:11.316,1786290371.316719,-0.017000000923871994,4.3,-10.9,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:11.816,1786290371.816525,-0.01600000075995922,4.4,-10.8,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:12.316,1786290372.316687,-0.017000000923871994,4.4,-10.8,319.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:12.816,1786290372.81655,-0.01600000075995922,4.5,-10.7,319.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:13.316,1786290373.316526,-0.017000000923871994,4.5,-10.6,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:13.816,1786290373.816536,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:14.316,1786290374.316523,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:14.816,1786290374.816681,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:15.316,1786290375.316709,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:15.816,1786290375.816595,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:16.316,1786290376.316552,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:16.816,1786290376.81657,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:17.316,1786290377.316617,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:17.816,1786290377.816639,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:18.316,1786290378.316531,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:18.816,1786290378.816699,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:19.316,1786290379.316537,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:19.816,1786290379.816665,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:20.316,1786290380.316534,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:20.816,1786290380.816684,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:21.316,1786290381.316567,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:21.816,1786290381.81675,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:22.316,1786290382.316538,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:22.816,1786290382.8165,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:23.316,1786290383.316528,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:23.816,1786290383.816568,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:24.316,1786290384.316663,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:24.816,1786290384.816523,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:25.316,1786290385.316688,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:25.816,1786290385.816607,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:26.316,1786290386.316615,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:26.816,1786290386.816517,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:27.316,1786290387.316545,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:27.816,1786290387.81655,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:28.316,1786290388.316624,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:28.816,1786290388.816509,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:29.316,1786290389.316504,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:29.816,1786290389.816709,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:30.316,1786290390.316612,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:30.816,1786290390.816833,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:31.316,1786290391.316613,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:31.816,1786290391.816525,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:32.316,1786290392.316508,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:32.816,1786290392.816514,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:33.316,1786290393.31655,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:33.816,1786290393.816618,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:34.316,1786290394.316672,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:46:34.816,1786290394.816577,-0.017000000923871994,4.3,-11.1,320.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
