timestamp_iso,timestamp_unix,depth_m,pitch_deg,roll_deg,yaw_deg,pwm_dkiri,pwm_tkiri,pwm_bkiri,pwm_dkanan,pwm_tkanan,pwm_bkanan,servo_tilt_arm,servo_gripper,mode,qr_data,surge_est
2026-08-10T11:18:16.784,1786335496.784715,-0.11699999868869781,-8.0,-9.7,270.8,1506,1101,1506,1506,1900,1506,250,185,MANUAL (Remote),,0.5
2026-08-10T11:18:17.284,1786335497.284745,-0.11699999868869781,-4.3,-15.8,283.3,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:17.784,1786335497.784715,-0.11699999868869781,0.5,-15.9,290.5,1506,1107,1506,1506,1900,1506,250,185,MANUAL (Remote),,3.5
2026-08-10T11:18:18.284,1786335498.284842,-0.11800000071525574,4.4,-15.7,299.1,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:18.784,1786335498.784756,-0.11500000208616257,4.8,-11.2,297.2,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:19.284,1786335499.284789,-0.11100000143051147,5.1,-11.1,293.3,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:19.784,1786335499.784844,-0.11299999803304672,4.5,-13.7,291.4,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:20.284,1786335500.284742,-0.11100000143051147,4.4,-15.0,289.8,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:20.784,1786335500.784718,-0.11100000143051147,3.8,-13.3,288.6,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:21.284,1786335501.284682,-0.1080000028014183,3.6,-12.1,287.9,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:21.784,1786335501.784704,-0.1080000028014183,3.3,-13.1,287.3,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:22.284,1786335502.28492,-0.11100000143051147,2.9,-14.4,286.8,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:22.784,1786335502.784816,-0.11100000143051147,2.8,-14.1,286.4,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:23.284,1786335503.28469,-0.11100000143051147,2.5,-13.4,286.2,1506,1484,1506,1506,1528,1506,250,185,MANUAL (Remote),,14.0
2026-08-10T11:18:23.784,1786335503.784746,-0.10899999737739563,2.0,-13.9,287.9,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:24.284,1786335504.284804,-0.10999999940395355,4.0,-15.5,292.6,1506,1105,1506,1506,1900,1506,250,185,MANUAL (Remote),,2.5
2026-08-10T11:18:24.784,1786335504.784825,-0.11500000208616257,8.0,-17.7,306.2,1506,1762,1506,1506,1788,1506,250,185,MANUAL (Remote),,275.0
2026-08-10T11:18:25.284,1786335505.284738,-0.10599999874830246,4.7,-12.1,306.2,1506,1516,1506,1506,1518,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:25.784,1786335505.784738,-0.10999999940395355,6.1,-10.1,300.4,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:26.284,1786335506.284696,-0.12099999934434891,8.8,-13.4,296.2,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:26.784,1786335506.78478,-0.10899999737739563,5.1,-14.8,293.7,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:27.284,1786335507.284732,-0.10899999737739563,4.8,-13.1,291.7,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:27.784,1786335507.784741,-0.1080000028014183,5.5,-12.0,290.4,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:28.284,1786335508.284753,-0.10999999940395355,4.2,-13.0,289.5,1506,1499,1506,1506,1499,1506,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:28.784,1786335508.784873,-0.10700000077486038,3.7,-14.7,288.5,1497,1499,1497,1497,1499,1497,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:29.284,1786335509.284789,-0.1080000028014183,4.0,-14.3,287.6,1475,1499,1475,1475,1499,1475,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:29.784,1786335509.784783,-0.11400000005960464,3.4,-13.3,286.9,1475,1499,1475,1475,1499,1475,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:30.284,1786335510.284746,-0.11400000005960464,3.0,-13.4,286.3,1475,1499,1475,1475,1499,1475,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:30.784,1786335510.784747,-0.11299999803304672,3.1,-14.0,286.5,1475,1499,1475,1475,1499,1475,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:31.284,1786335511.284772,-0.1080000028014183,3.9,-14.5,289.8,1475,1499,1475,1475,1499,1475,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:31.784,1786335511.784754,-0.11299999803304672,5.3,-16.7,295.8,1475,1499,1475,1475,1499,1475,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:32.284,1786335512.284693,-0.11100000143051147,5.0,-13.5,296.6,1470,1499,1470,1470,1499,1470,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:32.784,1786335512.784778,-0.10899999737739563,5.4,-9.7,294.8,1469,1499,1469,1469,1499,1469,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:33.284,1786335513.284806,-0.11100000143051147,5.2,-10.3,293.1,1469,1499,1469,1469,1499,1469,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:33.784,1786335513.784795,-0.10999999940395355,4.5,-15.0,290.8,1454,1499,1454,1454,1499,1454,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:34.284,1786335514.284761,-0.10000000149011612,4.2,-15.5,288.9,1438,1499,1438,1438,1499,1438,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:34.784,1786335514.784707,-0.08299999684095383,3.1,-12.4,288.1,1437,1481,1437,1437,1519,1437,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:35.284,1786335515.284756,-0.0820000022649765,3.4,-13.9,293.2,1437,1499,1437,1437,1499,1437,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:35.784,1786335515.784707,-0.07800000160932541,4.9,-14.7,296.7,1437,1499,1437,1437,1499,1437,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:36.284,1786335516.284765,-0.0820000022649765,3.8,-12.3,294.5,1437,1499,1437,1437,1499,1437,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:36.784,1786335516.784716,-0.08399999886751175,3.7,-11.8,291.9,1437,1499,1437,1437,1499,1437,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:37.284,1786335517.284809,-0.08699999749660492,3.6,-13.1,289.5,1437,1499,1437,1437,1499,1437,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:37.784,1786335517.784755,-0.0860000029206276,3.1,-13.9,287.9,1437,1499,1437,1437,1499,1437,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:38.284,1786335518.284807,-0.08399999886751175,2.2,-12.8,287.0,1437,1499,1437,1437,1499,1437,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:38.784,1786335518.784687,-0.0860000029206276,1.6,-12.6,286.5,1437,1499,1437,1437,1499,1437,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:39.284,1786335519.284731,-0.08299999684095383,1.3,-13.2,286.4,1437,1499,1437,1437,1499,1437,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:39.784,1786335519.784837,-0.0860000029206276,1.5,-13.6,286.8,1437,1499,1437,1437,1499,1437,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:40.284,1786335520.284766,-0.08699999749660492,1.4,-13.3,287.1,1437,1499,1437,1437,1499,1437,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:40.784,1786335520.784737,-0.08699999749660492,1.2,-13.1,287.6,1437,1499,1437,1437,1499,1437,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:41.284,1786335521.284704,-0.08399999886751175,1.1,-13.3,288.0,1437,1499,1437,1437,1499,1437,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:41.784,1786335521.784794,-0.08399999886751175,1.2,-13.5,288.8,1437,1100,1437,1437,1900,1437,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:42.284,1786335522.284842,-0.08900000154972076,3.8,-16.1,297.7,1454,1499,1454,1454,1499,1454,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:42.784,1786335522.784701,-0.09700000286102295,3.9,-12.0,297.2,1484,1499,1484,1484,1499,1484,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:43.284,1786335523.28469,-0.12399999797344208,4.8,-11.1,295.7,1514,1499,1514,1514,1499,1514,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:43.784,1786335523.784756,-0.11599999666213989,6.2,-13.7,294.1,1523,1491,1523,1523,1507,1523,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:44.284,1786335524.284822,-0.10499999672174454,6.3,-16.8,298.1,1523,1101,1523,1523,1900,1523,250,185,MANUAL (Remote),,0.5
2026-08-10T11:18:44.784,1786335524.784727,-0.12399999797344208,11.2,-22.1,316.1,1523,1899,1523,1523,1100,1523,250,185,MANUAL (Remote),,-0.5
2026-08-10T11:18:45.284,1786335525.284858,-0.10700000077486038,6.9,-12.3,311.6,1542,1499,1542,1542,1499,1542,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:45.784,1786335525.784769,-0.11999999731779099,7.7,-6.5,306.6,1542,1499,1542,1542,1499,1542,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:46.284,1786335526.28483,-0.11800000071525574,8.4,-10.6,302.0,1529,1499,1529,1529,1499,1529,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:46.784,1786335526.784711,-0.11100000143051147,7.3,-15.1,298.2,1525,1499,1525,1525,1499,1525,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:47.284,1786335527.284729,-0.10700000077486038,5.9,-14.6,294.5,1513,1499,1513,1513,1499,1513,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:47.784,1786335527.78475,-0.11400000005960464,5.3,-11.5,291.9,1498,1499,1498,1498,1499,1498,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:48.284,1786335528.284661,-0.11400000005960464,4.9,-11.8,290.0,1499,1499,1499,1499,1499,1499,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:48.784,1786335528.784749,-0.11400000005960464,4.0,-14.5,288.3,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:49.284,1786335529.284732,-0.09399999678134918,-0.5,-13.5,288.2,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:49.784,1786335529.784702,-0.10700000077486038,3.7,-9.0,290.3,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:50.284,1786335530.284683,-0.13600000739097595,5.1,-11.6,289.6,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:50.784,1786335530.784736,-0.10999999940395355,2.8,-18.8,290.0,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:51.284,1786335531.284697,-0.1420000046491623,7.5,-22.3,287.6,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:51.784,1786335531.784813,-0.1459999978542328,6.0,-21.2,288.7,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:52.284,1786335532.28475,-0.17800000309944153,10.6,-19.8,295.6,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:52.784,1786335532.784792,-0.20600000023841858,6.5,-21.3,304.5,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:53.284,1786335533.284688,-0.2070000022649765,5.5,-10.6,303.3,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:53.784,1786335533.784714,-0.20999999344348907,2.3,4.6,305.5,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:54.284,1786335534.284696,-0.20600000023841858,4.3,9.3,304.9,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:54.784,1786335534.784798,-0.20800000429153442,5.3,7.3,304.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:55.284,1786335535.284907,-0.2070000022649765,0.1,11.2,314.6,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:55.784,1786335535.784698,-0.20100000500679016,4.2,7.7,318.4,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:56.284,1786335536.284779,-0.20499999821186066,12.3,7.4,315.4,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:56.784,1786335536.78476,-0.21299999952316284,12.3,-2.3,309.5,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:57.284,1786335537.284747,-0.21199999749660492,9.8,-14.7,304.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:57.784,1786335537.784698,-0.20600000023841858,7.6,-16.4,301.7,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:58.284,1786335538.284763,-0.20600000023841858,6.2,-21.1,298.6,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:58.784,1786335538.784749,-0.20999999344348907,5.9,-20.1,297.0,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:59.284,1786335539.28477,-0.2070000022649765,6.0,-17.3,295.9,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:18:59.784,1786335539.784806,-0.20800000429153442,5.7,-16.6,295.4,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:00.284,1786335540.284713,-0.20900000631809235,6.5,-11.5,294.7,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:00.784,1786335540.784721,-0.20800000429153442,5.7,-11.0,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:01.284,1786335541.284805,-0.20600000023841858,5.6,-11.0,295.0,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:01.784,1786335541.784751,-0.20499999821186066,5.6,-11.1,295.0,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:02.284,1786335542.284682,-0.20600000023841858,5.5,-11.0,295.0,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:02.784,1786335542.784745,-0.2070000022649765,5.5,-11.0,295.0,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:03.284,1786335543.284689,-0.20600000023841858,5.5,-11.0,295.0,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:03.784,1786335543.784728,-0.21299999952316284,5.6,-11.4,295.0,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:04.284,1786335544.284769,-0.2029999941587448,5.7,-12.1,296.5,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:04.784,1786335544.784742,-0.20999999344348907,5.5,-12.1,296.0,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:05.284,1786335545.284747,-0.20900000631809235,5.4,-11.8,295.7,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:05.784,1786335545.784737,-0.2070000022649765,5.2,-11.8,295.5,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:06.284,1786335546.28476,-0.2070000022649765,5.2,-11.7,295.3,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:06.784,1786335546.784732,-0.20800000429153442,5.2,-11.7,295.3,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:07.284,1786335547.284843,-0.21299999952316284,5.1,-11.6,295.2,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:07.786,1786335547.786142,-0.20600000023841858,5.1,-11.6,295.2,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:08.284,1786335548.284716,-0.2070000022649765,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:08.784,1786335548.784774,-0.20399999618530273,5.1,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:09.284,1786335549.284763,-0.2070000022649765,5.0,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:09.784,1786335549.784823,-0.20499999821186066,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:10.284,1786335550.284795,-0.2070000022649765,5.0,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:10.784,1786335550.784777,-0.210999995470047,5.0,-11.6,295.0,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:11.284,1786335551.284867,-0.21299999952316284,5.0,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:11.784,1786335551.784935,-0.20900000631809235,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:12.284,1786335552.284718,-0.20800000429153442,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:12.784,1786335552.784733,-0.21299999952316284,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:13.284,1786335553.284746,-0.210999995470047,5.0,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:13.784,1786335553.784754,-0.2160000056028366,5.0,-11.7,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:14.284,1786335554.2848,-0.21299999952316284,5.0,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:14.784,1786335554.784714,-0.20800000429153442,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:15.284,1786335555.284776,-0.20999999344348907,5.0,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:15.784,1786335555.784781,-0.210999995470047,5.0,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:16.284,1786335556.284687,-0.20800000429153442,5.0,-11.6,295.0,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:16.784,1786335556.784746,-0.2070000022649765,5.0,-11.6,295.0,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:17.284,1786335557.284722,-0.21199999749660492,5.0,-11.6,295.0,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:17.784,1786335557.784698,-0.21400000154972076,5.0,-11.5,295.0,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:18.284,1786335558.284696,-0.210999995470047,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:18.784,1786335558.784737,-0.21299999952316284,5.1,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:19.284,1786335559.284728,-0.20999999344348907,5.0,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:19.784,1786335559.78469,-0.20999999344348907,5.0,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:20.284,1786335560.284664,-0.21199999749660492,5.0,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:20.784,1786335560.784784,-0.2070000022649765,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:21.284,1786335561.284725,-0.20600000023841858,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:21.784,1786335561.784791,-0.20900000631809235,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:22.284,1786335562.284774,-0.20900000631809235,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:22.784,1786335562.784781,-0.20999999344348907,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:23.284,1786335563.284859,-0.20999999344348907,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:23.784,1786335563.784754,-0.20499999821186066,5.1,-11.6,295.0,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:24.284,1786335564.284818,-0.20900000631809235,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:24.784,1786335564.784924,-0.21400000154972076,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:25.284,1786335565.284774,-0.20900000631809235,5.0,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:25.784,1786335565.78477,-0.20800000429153442,5.1,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:26.284,1786335566.28474,-0.210999995470047,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:26.784,1786335566.78476,-0.20900000631809235,5.0,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:27.284,1786335567.284714,-0.20900000631809235,5.0,-11.6,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:27.784,1786335567.784682,-0.2070000022649765,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:28.284,1786335568.284837,-0.21299999952316284,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:28.784,1786335568.784856,-0.20600000023841858,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:29.284,1786335569.284739,-0.2070000022649765,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:29.784,1786335569.784793,-0.21199999749660492,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:30.284,1786335570.284699,-0.20600000023841858,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:30.784,1786335570.784758,-0.2070000022649765,5.1,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:31.284,1786335571.284723,-0.21299999952316284,5.0,-11.4,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:31.784,1786335571.784714,-0.20900000631809235,5.0,-11.5,295.2,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:32.284,1786335572.284767,-0.20900000631809235,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:32.784,1786335572.784707,-0.21199999749660492,5.1,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:33.284,1786335573.284674,-0.2070000022649765,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:33.784,1786335573.784759,-0.21299999952316284,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:34.284,1786335574.284732,-0.210999995470047,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
2026-08-10T11:19:34.784,1786335574.784883,-0.21199999749660492,5.0,-11.5,295.1,1503,1499,1503,1503,1499,1503,250,185,MANUAL (Remote),,0.0
